SeasonalFactor,TimeOfDayRush,WeatherSev,PassengerVol,TrackIncident,InfraFailure,SpeedRestriction,HubCongestion,DepartureDelay,ArrivalDelay,CompensationClaim
-1.1672870182766122,-1.1160008241369364,-2.0041061943599807,-2.2416899915385216,-2.320322011770013,-3.5059189260574746,-4.607589655555581,2.454813512886145,-6.222360517440452,-14.016437301022949,-35.25360844602572
-2.308601666120015,-1.305151592024405,-4.2622712897681465,-1.7231199572596618,-4.678151521281667,-8.657574422417044,-10.242256267664763,1.5221340034658124,-15.807291941686648,-31.190641703052442,-78.39383765037906
0.3281200103456858,-0.8247434769801413,0.7731810120352909,-1.3216248625135312,1.42357220051537,2.148830074578604,2.5226374642186142,0.40272587667090703,3.7772674472389003,7.24525742903382,19.133819174015976
2.5758388039037934,-0.16937947774736023,3.706793257382426,0.24562350708769082,4.71483418311853,7.38398387841214,9.203829998497078,-0.07244386739304608,8.404087463219723,22.137037340422083,55.40363776735091
-0.21917602124902114,-0.026722743379099405,-1.0952034920636702,-0.2477532333236437,-1.4044263943520425,-2.4019769101441812,-3.083227879521605,0.11337295295330835,-1.8384667816846683,-6.10901701820436,-14.560755480112967
0.569361779575451,1.141558927382184,1.081695457642432,3.2615906601701705,0.35298797521878844,1.800689443917427,1.5577152077831318,4.824101532500702,11.74562820779599,14.036775927979118,35.0121911583287
-0.921300749451546,1.4616368272035491,-1.003771247567566,4.48755497200763,-0.41666582423515175,-0.2779249308137497,-1.6282744870906383,11.033957400532993,10.595530510859579,7.994064659733287,20.920105879649487
2.000811278582777,0.6510010186021999,2.791039877976216,0.9848437496997802,3.3212358294217563,5.89510358818207,7.68568754386329,0.6618278088304499,9.304631684199249,20.80626451307397,51.98560275034839
-0.38225110568253906,-0.21606712021887559,-0.4224435720396299,-0.545239522705547,0.6052071140410442,0.8578035459041297,-0.012216666528154507,0.535073808821201,1.9369739017363385,2.021085707447366,4.125928036257182
-0.0033857731775463465,1.9253802570467977,-0.301104518322611,5.338952375147538,-0.5421977890851943,-1.3613614057732755,-0.34233568967990635,13.997989132512066,3.6532604544994474,3.317974748637058,7.809359666280291
0.30489356060009254,1.5592339435899767,0.0679550151313465,4.207465323172544,-0.1444765313821254,-0.1396730257439372,-0.896429497443792,8.659798367265296,9.057090858360118,7.842720377102327,19.44527927597519
0.16148524685119603,0.03994132496979357,0.01929315528205658,-0.44541024950166197,-0.08980094839157912,-0.8406228695423991,0.13273896749871322,0.21764827001995235,-1.0079205674032978,-1.8387408104117238,-4.764318064738896
-0.582628477328111,-0.05324921024962705,-0.19498449462209178,-0.7311989373516425,0.09447955787419263,-0.7973844697690928,0.25993308038338797,0.3328098097857521,-0.2945501767840829,0.8079042925075262,2.0271431096470875
-1.2546460764624323,-1.290790551906575,-2.4102386594364225,-1.9667623394510123,-3.459204518749062,-5.954311368381613,-6.015635785031962,2.1069525924424974,-11.000719924054643,-19.713026097399645,-49.37150592251321
2.511208058897543,0.7488285530411125,4.008313252619094,0.9135886428621836,5.006831691271643,8.108906869461213,9.960699597402263,0.26160518263913635,11.306449411423182,26.257121022472976,65.29130721762482
-0.754885087021666,1.2923335834281835,-1.0651166669395595,2.7818290121090072,-1.1381406512340861,-2.8490663513618397,-2.2895343323777073,3.711860920283139,-5.170407639818389,-8.527422281801694,-21.727048278310754
-0.8380465669361835,0.5367975482092403,-1.636962681207184,1.3450983332993138,-1.2331765357379325,-2.4248242139963767,-2.278929354077585,0.6591355551534301,-2.790685361010442,-5.9946302923068435,-13.398603395416838
-1.834468441495911,-0.3965646729726286,-2.0311826525510304,-0.5937812666350786,-4.259775018729404,-6.293780580119456,-7.187104777335285,-0.07983244155131888,-7.966257315274702,-18.988205794683466,-46.831581298819316
0.45045904324064473,1.0307047838206356,-0.03159566408494596,3.1674159250424814,0.5313529738174203,0.37235667797972155,1.2984079825860633,5.05210803295511,7.842952685448944,9.621642014495675,23.871797652235763
0.4053378778057343,1.8194477009222463,-0.15020232678998702,5.554885044057187,-0.4202112977129755,-0.7466130487092825,-1.3652054130578855,15.025266627787984,9.644239087736054,7.261549879864716,17.46355587814573
0.7261325196327011,1.1066708621391923,0.7016546767262151,2.8120874761647037,1.006600089229725,2.2032062215086796,1.7188972297039935,4.822547314851603,13.1185775874892,16.586950126293697,40.42490370520594
1.2344032896908257,0.7290892484760493,1.1467733692069846,1.0716401337128434,1.2925853646097938,2.193278779503766,2.670514745356637,-0.2954578637314875,2.164229316845986,5.3408623273888525,13.18570756433866
2.004683498258284,-2.3094593225528377,3.5010196917307774,-2.080925941080222,5.130211184827198,7.705589221972065,9.2546603738119,2.221888369119466,20.754377811619698,34.306544495553915,86.01629196388717
1.7504895831619407,1.119957955377361,3.4886303676735526,3.099943029465657,5.63301448990768,7.161052451042081,10.494011072481946,4.017423928110931,27.933177540588517,43.93150283373352,110.01927433767027
0.38955794933626353,0.049470132213320736,0.9393089620838662,0.8087641769418266,1.0932855264368404,2.0047166348349523,1.8910110320771074,1.6258335200774976,6.054372731708779,9.19976196761642,23.31235149339055
-0.774822804390223,-0.36989552461821323,-1.6510508262650527,-0.8365128008871981,-2.4792772754718126,-3.5447395351495437,-4.308971707007096,-0.00044881659354084613,-4.241145019268539,-11.283214402557663,-28.578868171061327
-0.3330139215861688,0.970033857877237,-0.521224450119065,1.9316717517887565,-0.33916531193754457,-1.9355248726110852,-0.7299260209422835,1.9005275138881952,-2.3555659558035247,-4.471756707370351,-11.375892737280049
0.3394039089856519,0.2963977949998419,0.48174056619638855,-0.476835596460801,0.36646105841386556,0.5355537153926048,0.34494689829793623,0.7149156520395622,1.3271190823665475,1.272062383291556,2.9068407848279376
1.6387347122552847,-0.3490324046354184,3.165861005768112,0.3429514670215855,3.6455950212489863,6.640925083266309,7.372791961298304,0.11461470662423855,8.58440756442982,19.35990288498434,48.50057571022559
-0.42605232162881396,-0.910237082275076,-0.5506533327776635,-1.1027633773339844,-0.504698853063074,-0.7351158477054032,-1.3733775788994607,0.4730319721410579,-0.09067148730899094,-2.7593122043634164,-7.121575969878074
-0.6020531525862612,0.3510551727020561,-1.2745776900941295,0.8651554325378615,-1.132807349189532,-2.2008569876114414,-2.069880803919259,0.9356799717717801,-2.4504712366121613,-6.1218818419418435,-15.374148350008593
-0.16427783116863087,-2.245660997565524,0.10963702531163735,-2.1377160821667456,-1.1907204529297823,-0.978088347005801,-0.9175195224803752,2.191259719212314,-0.34045712965114494,-1.0955946782772437,-3.0160077381728
-1.7244622096067468,-0.03579908582859773,-1.8435995428407246,-0.0961729478350528,-1.99167390694099,-4.109151458137863,-4.626988590312002,-0.4121848909473393,-5.049786686436705,-12.356313744072763,-31.15212872393849
0.09359633630246353,-0.02823049479905627,0.6990476258090836,-0.38247901759898784,0.6906637812374159,0.5888089652717101,1.165952294792839,-0.6076014918671309,0.036020332159505536,1.3406639751983271,4.024704962437284
-1.4293567933516014,0.6679482944789469,-1.088225380733382,1.5872763392599953,-1.2419269164585258,-2.496183332414625,-1.752396044132167,1.1385029632750436,-3.684425278639467,-6.7450888203351225,-17.892617352097403
-0.8415700002505276,0.21469880337312508,-1.1801807151652084,1.2785622149372973,-2.2469531960144895,-1.5807898463057235,-3.933923657882962,0.8447764080127492,-1.4068771991513678,-7.275862363519173,-18.703801204077543
-0.5136998667197963,-1.0433031578687475,-1.1784771837622137,-1.2290000854365033,-0.5615900552693024,-1.8722687422715472,-1.8904189033705185,1.0427228752497428,-2.718493906654374,-5.8555337998953405,-14.652260572701309
-0.369698211068184,1.6746372971559642,-1.4095469573871076,5.499987316652368,-2.1220408907415944,-2.9632497618921616,-3.5724057321929075,15.096659570360389,-9.065831191077327,-14.471342897928874,-36.10633430892951
-0.2583319135467776,-0.4190966962917561,0.500687000225714,-0.3502551915967596,0.25185818140037963,0.838531003355555,0.9443726598728046,-0.4498968453829219,0.49786129293627573,2.2397526149900653,5.796991485830852
-0.25916355395056745,0.07787740150847494,-0.3414274275238368,-0.08119065761266836,-0.9105538020797046,-0.5715976686939539,-1.34562539786309,0.29608972890976437,-0.6405469983363528,-2.2042176653088035,-5.525082665193675
0.45030822978520474,1.673642777988788,1.273074305881864,4.1239266215509875,2.320612385248334,4.283375069624917,4.54289130451739,9.326532232628088,36.02231234568322,42.33460544827074,104.9932172110828
-0.2924614935722897,1.5408674020246762,0.32689218653592206,4.624692013053069,0.9277793422519554,0.9392329458805827,1.8963561936359334,10.177247446702147,16.846945970227463,20.43142476834998,51.1647103220391
-0.6639675463723265,0.2761408674156217,-1.3378281031870958,1.1403854896733487,-1.4091555272760194,-2.2187404672917452,-3.5350573472660147,0.9718219047371577,-2.826638513198023,-7.73958296067499,-19.106263027404516
-0.08336277025395525,-0.41058948131036976,0.2280374015877683,-0.20193820959405595,0.5462979749687652,0.5394991478172642,1.0061949408201931,0.08205050567999347,0.9555040945201406,2.802521758044974,6.363419979962593
-0.16590819766207712,0.06202626799531868,-0.19649263849937898,0.5623889078580582,-0.1736468006075277,-0.7450008719837391,-0.36356631684520396,0.8176243980708234,-0.6363472588025454,-1.3054909055622494,-3.1933665779836593
-1.525727938304799,0.7626781048855962,-2.094717217445825,1.9786960047664743,-2.748895642383124,-4.863196131097561,-6.069540155230695,1.4397925042415642,-8.7042980158943,-17.66806067827066,-44.90469160974108
-1.1985624750318031,-0.4103094106611551,-1.9440477619065162,-0.19661010471081763,-1.7889774804897338,-3.3114124754991723,-4.747931492232198,0.036515634004327405,-3.844642901259253,-11.046677312197549,-26.558424792144532
-1.6660075806460586,-2.8562322279998287,-3.204818511631505,-2.6591022147765893,-4.216569337373821,-7.024949449281133,-8.673304244991156,3.7466050163980342,-17.828085311267188,-30.56106251740409,-76.23546843239504
0.6092911438000985,-0.44878720845588055,0.3614456809618798,-0.7201917118824599,0.8689822964515681,0.6569399843057232,0.878963578938198,-0.22235507966908147,0.6890009740138003,2.2175810069938198,5.420818591070896
0.3477477456335802,-0.9993959369143851,-0.11136447310309971,-1.780300365826792,-0.3468246795878683,-0.045410666455415694,-0.11712659630233219,1.5310185427889262,1.5969758812785186,1.846912113667049,5.261687276397392
1.1434860421643906,0.9124242278281863,2.1218855280104347,2.075159609419201,2.552155207705067,4.220882367406077,5.1269548528525215,1.7216433996053175,10.486358258215567,19.3168558817129,48.73165358603914
-0.012601688557965958,0.42364193506673214,-0.06483425495131664,1.0822122698274108,-1.1264571525474965,-0.9488408216409243,-1.7738612473826294,0.4682911118796643,-1.0491894376263524,-3.5248826337739496,-9.211582512883075
-0.8939516891401127,-1.3759870406289334,-2.2362993457379865,-1.5636838510231248,-2.4345394424872873,-4.688630562556094,-4.7622179175115065,1.1287421161010855,-7.061969115448378,-14.805167984212426,-36.55904365764993
1.1846806078213132,-1.7790783129290868,1.6073657322862698,-2.469698624515501,2.500482651709811,3.5807520067583694,4.6044952400436365,3.425537451776314,14.24782977669267,21.391015888855055,53.28870607358555
1.1140662894001503,-1.0187347035957344,1.9231265397510415,-1.66690016013292,1.6362190396941638,3.2354415365365066,3.682895442239249,1.684094624677563,8.169496655087752,13.477732638575668,33.90057831817971
-1.9789915732753245,0.29656826901507427,-2.980401246187627,-0.5363670527129633,-2.5601288752436835,-5.258005207579259,-6.112668777783027,0.6510402937641677,-7.9485043047031665,-17.00687761040795,-43.178355671797235
-0.7964305364220151,0.4752414541369793,-1.6843596064387665,1.5034262593560523,-1.7677516470750894,-2.6081083142714445,-4.312385136301819,1.0841225583803753,-3.3459075658717956,-9.18202589825278,-22.334370355158015
-0.2287890668035067,-0.727578773380061,0.4883781635326575,-0.23581337015939852,1.0251386904517301,0.5522408158566053,3.124105661016058,0.3736719791098524,1.3294194360153733,5.10212615377654,12.473788027253065
0.01876178821854263,-0.7890916471536121,-0.20683089959803966,-1.0374057230253533,-0.06588703549304051,0.3946770762681675,0.22949234715882044,0.5644455074420047,0.8269951696056244,1.2574116426126665,2.6455416580457194
-0.6145130011260548,-1.724684492385481,-1.4776239291701092,-1.7242022514146442,-2.0452610566196627,-3.486851106644617,-3.671185485639006,1.296674216951485,-5.867504790504698,-11.218814724673395,-27.03143768031501
-0.6831790465458258,0.7142524408901748,-0.622528842139304,2.2943777901671014,-0.49519178772354266,-1.2287720961013016,-1.1793891143524826,2.4379070078632035,-0.2387432086226625,-1.642668074029487,-3.6949482334882138
-0.037488155548177186,1.0293472079900534,0.3990108290507773,2.758445154226637,1.462489594329494,1.4835934453909119,2.7652865201704433,3.9776657815079712,9.629917926967707,13.413265717215696,34.098747264825306
0.8134037628554162,-0.45114598561140135,1.4005579893541618,-1.2468735028072946,1.490238626913078,2.276374700863512,3.198770011943142,0.10521795852732296,2.726202219796983,7.847557116804115,18.982566270987387
-0.8312215393984613,-0.7080528813897078,-1.6478385408659446,-1.0804060425033695,-2.4152255010055725,-4.286233704341851,-4.962714321058689,0.9674954285990486,-6.255305783424826,-12.784971180648347,-31.900636030319248
1.2719106482799867,-0.40721333182356667,1.3848214326111243,0.22496577373156146,1.8793846646767216,3.1797079151116536,4.1652776102556555,0.3554438163576947,4.728606208592843,11.249444394871174,28.302688309646086
0.42787084494208344,-0.46802000512858644,0.1638294056390936,-1.0277730241772376,-0.074059481115019,-0.6949986996997599,0.17925615212870982,0.6365479660818282,0.4447466964767294,1.005022576403675,2.507121902573461
0.6012850804934735,-0.5948825334813642,1.5717866237690052,-0.46985777744744905,1.5659262376085572,3.61696116497012,4.236497761084409,0.07569966810371007,5.170814931256087,11.829615192525777,29.501458952746493
-0.40429848534817797,-1.2762936499083302,-0.48918828135951486,-1.7656220465058063,-0.4029247597656229,-0.8862885473642688,-0.9751026015616765,0.7103035303617714,-0.7397361461107699,-2.628440862747868,-7.730740358631424
0.859067024314352,0.20319248387231817,1.4118325328373194,0.4311906575106924,1.8994238127370406,3.375049049456422,4.0787708889568455,0.4535763683659467,4.977589074279833,11.249733410997449,27.75181606195395
-3.1526724558823767,-0.3297328734161184,-4.789393777555785,-0.4841430603091398,-6.455076660009492,-10.155263271621436,-12.083322019400061,-0.5941784872946976,-9.470353618978109,-27.728209091343544,-69.639450159563
0.11743429861181351,0.9792747783801272,0.7245220967209798,2.494158729530923,1.560390427393049,1.8022327422578686,2.981918795034246,3.3372907181706593,9.147483415565533,14.870529174162497,37.977060560460686
0.2835633957351178,-0.37955431620166913,1.3562007006172374,-0.7357832260208115,1.1101973366311868,1.8266681193091856,2.118481852702211,-0.10446253168291053,2.3472255960053974,4.638423752159652,12.386509146291145
-1.116154955544492,0.015935873158131223,-1.2948925216914007,-0.14846731140648417,-1.658270146588195,-3.220368868817515,-3.8374544771293264,-0.5737568258205409,-4.046637846551212,-10.055688912010096,-24.494026326742343
-0.4077462694351699,1.261789791910381,-0.5612596614332579,3.627493013684955,-0.26195791555311193,-0.337613874151861,-0.7637424578742593,6.174675813388923,4.7427664264889025,3.3093871789453524,8.066241731182432
